,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
22,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,245.594345905557930,1.219996947490272,1.440334070773360,0.000000000027540,0.000527912118726,0.002766841540451,1.207403592286323,1.771701506223362,0.683571762246808,1.643311225714216,1.585472224028103,1.113647292013750,0.000000000000000,0.061216165300291,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,188.010317201093926,8.093025390194274,4.893148692498038,0.049470949869747,0.000000000000000,0.072477618105168,49.299967298150904,25.755060191586203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,17.036488382469720,19.671733976653513,18.336924220258471,0.003523421559032,0.008528014971499,0.000000000000000,45.195179946947768,7.780793881674581,14.292097020238208,0.000000000000000,0.000000000000000,0.226644033557229,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,14.767936333430558,0.726220301698992,2.683424910774553,2.778771915561248,19.908976072271695,0.000000000025303,0.001120544869373,0.008971628357989,0.001502612502771,0.000000000000000,0.000000000000000,0.038791557276336,0.031685802537954,124.000000000000000,82.000000000000000,162.000000000000000
23,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,96.773937033344254,0.688191243976844,0.804204663115217,0.000000000000000,0.000582265586093,0.001863069041224,2.911000121432783,6.274748252350043,0.850604363971301,3.095260453551412,3.045107921180226,0.605041976226136,0.000000000000000,0.060649559006749,55.067093309247902,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,38.670411520936192,8.587314843683549,4.365812419076644,0.027048125048921,0.000000000000000,0.118513293469861,134.074368784511222,34.605709411017855,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.872719591585162,9.904808295178386,9.730927750951956,0.000688231341558,0.008239445175287,0.000000000000000,36.778465186437359,13.209149457084481,6.348342928886325,0.000000000000000,0.000000000000000,0.215093606971712,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.773750458369715,0.597256062172286,1.853794835341262,2.563771730844334,29.777248110298817,0.000000000000000,0.000692443222725,0.006757705859906,0.001705773187189,0.000000000000000,0.000000000000000,0.039693034240956,0.030603280199177,50.000000000000000,254.000000000000000,88.000000000000000
24,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,210.569702998494137,0.000000000000000,1.455802720200387,0.000000000000000,0.000570781820083,0.003720513448722,1.143929476898269,2.160154788735081,0.481382091751620,1.627708876664670,1.510349778767314,1.770661833804806,0.000000000000000,0.062051697108926,69.344421116046817,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,186.225724904335664,0.000000000000000,3.704524471062159,0.032774221710384,0.000000000000000,0.071624328196189,59.776976878175368,43.116459574964821,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.373561966428987,15.207844641277095,13.233314997691469,0.001576242657106,0.009952723371301,0.000000000000000,38.656002046074263,12.647207077478537,16.510651096066404,0.000000000000000,0.000000000000000,0.207414036350417,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.620152147388968,0.000000000000000,0.000000000000000,0.000000000000000,31.847205729712606,0.000000000000000,0.001227477137590,0.006669539411676,0.001532209341292,0.000000000000000,0.000000000000000,0.039464248534632,0.029038641028000,10.000000000000000,224.000000000000000,48.000000000000000
25,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,163.734541237125171,1.317857834668954,1.538856295619307,0.000000000027540,0.000692923827469,0.004461990183938,0.839418871778836,10.967499915698221,0.267148638652013,1.643311225714216,1.567713810634886,3.445417959023532,0.000000000000000,0.059571228572259,28.500244753446623,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,44.093460822062276,6.686749340884561,3.880839144874900,0.006900690815323,0.000000000000000,0.104102564742860,60.262734142982104,19.886943038092330,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,4.112610004268734,21.952864156107950,20.699334984501924,0.001562690825327,0.007576869846092,0.000000000000000,46.809177721642129,7.436271617288736,4.088906559011487,0.000000000000000,0.000000000000000,0.210676290437534,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,9.904508021038726,0.593490237616664,2.312557046397461,2.775368836732277,12.901552615521512,0.000000000025303,0.000946110588184,0.006772526737886,0.001255773254294,0.000000000000000,0.000000000000000,0.038400988647622,0.030597233207724,78.000000000000000,36.000000000000000,116.000000000000000
26,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,137.237338401108900,1.110956414779432,1.304851515990819,0.000000000000000,0.000291252712838,0.004772905363978,2.146030573458364,3.203356879942327,0.352818002433287,2.553525581382418,2.560820089334833,1.941102175966077,0.000000000000000,0.061429816581041,72.651642810691186,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,40.750653046619121,6.063162421172073,3.578243845996856,0.015025428572168,0.000000000000000,0.123155124133527,68.377763195696645,27.333209560059135,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.491588223518299,17.768265130276166,17.176817192989596,0.001645092537845,0.008869883517257,0.000000000000000,46.209620848738666,7.276346292855039,7.302300453335496,0.000000000000000,0.000000000000000,0.213363128195793,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.871479597504823,0.462501809611635,1.304610215931165,1.832940974860899,20.850240467439399,0.000000000000000,0.000959649017388,0.008504687493762,0.002217616826667,0.000000000000000,0.000000000000000,0.039105369877204,0.029702484286972,74.000000000000000,32.000000000000000,112.000000000000000
27,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,209.475939060466288,0.000000000000000,1.178198763308673,0.000000000000000,0.000556294154527,0.001724056262713,0.218796995339114,3.704158875363017,1.234975645637697,0.452323452408361,0.629354258049515,0.867832914946290,0.000000000000000,0.060432227500838,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,168.371534304860432,0.000000000000000,3.731645382666035,0.013480230301983,0.000000000000000,0.086937273517599,52.391074439101033,48.796089893513859,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.255512978239338,28.236656966138824,25.234150086452459,0.002176671508523,0.009261739762688,0.000000000000000,47.578634596498873,9.740123551066524,16.306496713503737,0.000000000000000,0.000000000000000,0.222928631572092,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.029354870007673,0.000000000000000,0.000000000000000,0.000000000000000,42.318060905455091,0.000000000000000,0.001440101951119,0.007144298925996,0.000906393948055,0.000000000000000,0.000000000000000,0.040292214786069,0.029559348043448,150.000000000000000,108.000000000000000,188.000000000000000
28,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,294.597742651732574,0.000000000012689,2.069959310573803,0.000000000027540,0.001090821657105,0.001678029941561,0.813537435938786,2.784608812637690,0.389030456072757,1.583902763247407,1.205823311780670,0.857708779232062,0.000000000000000,0.060369717984038,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,200.955673504177355,0.000000000055168,4.551276909100492,0.028893226845165,0.000000000000000,0.072064437608071,58.413203090606430,37.608767973079765,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,20.222277689940441,21.748804193235411,20.728080775240258,0.002516559454259,0.009680744148521,0.000000000000000,40.710500504834819,2.909169040931164,12.714385081217710,0.000000000000000,0.000000000000000,0.225405707606089,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,15.629173200318142,0.000000000002196,0.000000000017979,0.000000000014482,38.926756125057835,0.000000000025303,0.001653688752679,0.007748313774095,0.000842753496192,0.000000000000000,0.000000000000000,0.038637103043161,0.030548743926010,206.000000000000000,164.000000000000000,244.000000000000000
29,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,105.909128463337325,1.229263640216656,1.403689315157634,0.000000000027540,0.000317379423059,0.002193887921899,0.175197447688015,1.052506620399688,0.513109604514518,0.299286474511458,0.292122174346950,0.729819795075065,0.000000000000000,0.060038456571225,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,22.759835958289504,7.057667997598910,4.018146871381582,0.011798036688724,0.000000000000000,0.055685005091952,60.305056744201877,40.463642466248025,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,1.892396946490682,13.093089447309669,11.838336443515391,0.001540932431815,0.008611851672501,0.000000000000000,46.635250556722163,12.994661991118443,8.335317891715906,0.000000000000000,0.000000000000000,0.208492248559117,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,7.603085239674384,0.712621518344723,2.401604488093108,2.858656037396762,36.213541014897331,0.000000000025303,0.000798048700308,0.004920714356111,0.000813840663288,0.000000000000000,0.000000000000000,0.038418232523364,0.031410848606122,170.000000000000000,128.000000000000000,208.000000000000000
30,0.000000000020655,0.000000000009575,0.000000000056858,0.000000000286159,0.000000000020654,0.000000000286159,225.571034910834044,0.690821021758158,0.908936349896475,0.000000000020655,0.000316263957856,0.001269208605297,1.256300649623709,1.676032162786212,0.354304610744467,2.704490654801039,2.409588061991028,0.899408749905706,0.000000000000000,0.059139123005906,10.871160387312788,0.000000000039118,0.000000000023779,0.000000000039118,0.000000000005321,147.887508983485475,6.056905651375040,3.058749085312887,0.009515271629456,0.000000000000000,0.104497049196924,35.044024923365122,28.804593077965610,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004959,0.000000000020796,0.000000000027485,0.000000000027485,0.000000000074551,12.676505765965929,16.504064020893122,15.156548262069794,0.001063923339805,0.007781266791235,0.000000000000000,38.383099757011067,12.519016747737615,18.464564464787394,0.000000000000000,0.000000000000000,0.194246851068623,0.000000000000000,0.000000000003362,0.000000000013512,0.000000000046554,0.000000000013512,0.000000000003362,0.000000000046554,0.000000000001672,11.529884068880982,0.654107289396480,2.345948203696356,2.746176491449575,31.208781087515014,0.000000000018377,0.000588216205687,0.004435092954234,0.001216274018195,0.000000000000000,0.000000000000000,0.038050569339469,0.028412928387179,198.000000000000000,156.000000000000000,236.000000000000000
31,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,238.320709532293421,2.022140345315509,2.240135830680071,0.000000000027540,0.000429825392525,0.003881140155794,1.491954795522006,1.799173982018526,0.606582233522559,3.020509003388435,2.265086153887957,1.676291311382122,0.000000000000000,0.059665529228135,94.034548591021462,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,142.398608117584615,4.767210562484225,4.539853845545954,0.018504483619522,0.000000000000000,0.100950576361822,33.750765753197683,52.102237187076760,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,13.672589108954833,15.476938249509768,13.142056309261967,0.001417736214937,0.013524807104096,0.000000000000000,32.662142464269799,8.380478168762012,13.411118037581108,0.000000000000000,0.000000000000000,0.211448712060322,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,11.921619870677178,0.619201408139028,1.580472530309235,1.845768515296482,30.557914628030531,0.000000000025303,0.000859137095021,0.004977595396372,0.001502375909325,0.000000000000000,0.000000000000000,0.040472992539870,0.032381185242980,72.000000000000000,30.000000000000000,110.000000000000000
